2024-07-28 21:54:48.893 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:129 | closed prep0: null
2024-07-28 21:54:48.894 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:148 | closed conn0: url=jdbc:h2:mem:demo1 user=
2024-07-28 21:54:48.895 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QueryUpdateOnSubscribe:331 | onCompleted
2024-07-28 21:54:48.910 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:129 | closed prep1: null
2024-07-28 21:54:48.910 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:148 | closed conn1: url=jdbc:h2:mem:demo1 user=
2024-07-28 21:54:48.910 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QueryUpdateOnSubscribe:331 | onCompleted
2024-07-28 21:54:48.911 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:129 | closed prep2: null
2024-07-28 21:54:48.911 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:148 | closed conn2: url=jdbc:h2:mem:demo1 user=
2024-07-28 21:54:48.912 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QueryUpdateOnSubscribe:331 | onCompleted
2024-07-28 21:54:48.925 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QuerySelectOnSubscribe:103 | connectionProvider=com.github.davidmoten.rx.jdbc.ConnectionProviderFromUrl@7446d8d5
2024-07-28 21:54:48.954 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QuerySelectProducer:150 | closing rs
2024-07-28 21:54:48.954 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:129 | closed prep3: null
2024-07-28 21:54:48.955 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:148 | closed conn3: url=jdbc:h2:mem:demo1 user=
2024-07-28 21:54:48.955 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QuerySelectOnSubscribe:163 | closing ps
2024-07-28 21:54:48.955 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Database:638 | closed connection provider
