2024-07-28 20:12:48.301 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Database:684 | batching size=1
2024-07-28 20:12:48.450 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QueryUpdateOnSubscribe:331 | executing sql=create table person (name varchar(50) primary key, score int not null,dob date, registered timestamp), parameters []
2024-07-28 20:12:48.460 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:129 | closed prep0: null
2024-07-28 20:12:48.468 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Database:684 | batching size=1
2024-07-28 20:12:48.473 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QueryUpdateOnSubscribe:331 | executing sql=insert into person(name,score) values(?,?), parameters ['FRED', 21]
2024-07-28 20:12:48.474 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:129 | closed prep1: null
2024-07-28 20:12:48.475 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Database:684 | batching size=1
2024-07-28 20:12:48.475 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QueryUpdateOnSubscribe:331 | executing sql=insert into person(name,score) values(?,?), parameters ['JOE', 34]
2024-07-28 20:12:48.476 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:129 | closed prep2: null
2024-07-28 20:12:48.489 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QuerySelectOnSubscribe:107 | preparing statement,sql=select name, score from person
2024-07-28 20:12:48.521 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QuerySelectProducer:150 | closing rs
2024-07-28 20:12:48.522 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:214 | closed rs0: null
2024-07-28 20:12:48.522 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.Util:129 | closed prep3: null
2024-07-28 20:12:48.522 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QuerySelectOnSubscribe:163 | closing ps
2024-07-28 20:12:48.522 | [main] | DEBUG | com.github.davidmoten.rx.jdbc.QuerySelectOnSubscribe:167 | closed
